timestamp(s),accel(m/s2)
43.57600000000093,-0.023543999999999586
43.67500000000291,0.03825900000000015
43.77400000000489,-0.05297399999999961
43.88000000000466,0.00490499999999946
43.97300000000541,0.01962000000000002
44.10199999999895,-0.043163999999999605
44.16900000000169,0.048068999999999064
44.32100000000355,-0.00981000000000001
44.367000000005646,0.00490499999999946
44.46600000000035,0.023543999999999586
44.565999999998894,-0.05297399999999961
44.73200000000361,0.043163999999999605
44.775000000001455,-0.03825900000000015
44.86200000000099,0.00490499999999946
44.95999999999913,-0.023543999999999586
45.075000000004366,-0.043163999999999605
45.158000000003085,-0.00981000000000001
45.257000000005064,0.00490499999999946
45.35599999999977,0.023543999999999586
45.483000000000175,-0.028449000000000134
45.554000000003725,0.00980999999999892
45.65200000000186,0.00980999999999892
45.75100000000384,0.03335400000000068
45.87700000000041,-0.0765180000000003
45.949000000000524,0.03335400000000068
46.0480000000025,-0.01471499999999947
46.14700000000448,0.023543999999999586
46.325000000004366,-0.01471499999999947
46.34700000000157,-0.023543999999999586
46.44400000000314,-0.01471499999999947
46.54300000000512,0.03825900000000015
46.64100000000326,-0.0863280000000003
46.75,0.1196819999999999
46.83899999999994,-0.11477700000000043
46.93800000000192,0.07161300000000083
47.03600000000006,-0.04806900000000015
47.14300000000367,0.048068999999999064
47.234000000004016,-0.03335399999999959
47.33499999999913,-0.00981000000000001
47.4320000000007,0.06670799999999918
47.53399999999965,-0.06670800000000028
47.63000000000466,0.057879000000000166
47.75300000000425,-0.07161299999999975
47.90699999999924,0.023543999999999586
47.925999999999476,-0.01962000000000002
48.116000000001804,0.0
48.124000000003434,-0.023543999999999586
48.22300000000541,0.01471500000000056
48.33600000000297,-0.06180299999999973
48.42000000000553,0.0961380000000003
48.55000000000291,-0.0863280000000003
48.61800000000221,0.01962000000000002
48.76800000000367,-0.06670800000000028
48.815999999998894,0.01471500000000056
48.97500000000582,-0.023543999999999586
49.01600000000326,0.057879000000000166
49.11500000000524,-0.11477700000000043
49.21100000000297,0.03825900000000015
49.38300000000163,-0.00981000000000001
49.41400000000431,-0.01962000000000002
49.52900000000227,0.0
49.60599999999977,-0.03825900000000015
49.770000000004075,0.01962000000000002
49.812000000005355,-0.023543999999999586
49.9890000000014,0.01471500000000056
50.00600000000122,-0.00981000000000001
50.13999999999942,0.01471500000000056
50.199000000000524,0.0
50.338000000003376,0.00490499999999946
50.39700000000448,-0.00981000000000001
50.49500000000262,0.0
50.596000000005006,-0.03335399999999959
50.6929999999993,0.023543999999999586
50.79200000000128,0.01962000000000002
50.89100000000326,0.00980999999999892
50.99799999999959,-0.01962000000000002
51.088000000003376,-0.023543999999999586
51.190999999998894,0.043163999999999605
51.28600000000006,-0.04806900000000015
51.40400000000227,0.028448999999999048
51.483000000000175,-0.05297399999999961
51.61899999999878,-0.01471499999999947
51.68100000000413,0.03335400000000068
51.82600000000093,0.00490499999999946
51.879000000000815,-0.03335399999999959
52.03600000000006,-0.01962000000000002
52.07700000000477,-0.01962000000000002
52.20200000000477,0.01962000000000002
52.27400000000489,0.043163999999999605
52.37299999999959,-0.0765180000000003
52.47200000000157,-0.028449000000000134
52.60100000000239,-0.028449000000000134
52.66900000000169,0.023543999999999586
52.77200000000448,-0.03825900000000015
52.867000000005646,-0.00981000000000001
53.05000000000291,-0.01471499999999947
53.06400000000576,0.028448999999999048
53.1620000000039,-0.057879000000000166
53.26400000000285,0.03825900000000015
53.36000000000058,-0.03825900000000015
53.461999999999534,0.043163999999999605
53.55800000000454,-0.03825900000000015
53.677999999999884,0.028448999999999048
53.81999999999971,0.03825900000000015
53.86300000000483,-0.06180299999999973
54.050999999999476,0.043163999999999605
54.05200000000332,-0.00981000000000001
54.1510000000053,0.03335400000000068
54.254000000000815,-0.05297399999999961
54.35000000000582,0.023543999999999586
54.47699999999895,-0.01471499999999947
54.54699999999866,0.0
54.67399999999907,0.00980999999999892
54.83299999999872,-0.00490499999999946
54.84300000000076,0.01471500000000056
54.942000000002736,0.07161300000000083
55.05200000000332,-0.00981000000000001
55.13900000000285,0.00980999999999892
55.2390000000014,-0.00490499999999946
55.338000000003376,-0.00490499999999946
55.43800000000192,0.03825900000000015
55.53600000000006,0.03335400000000068
55.65899999999965,-0.04806900000000015
55.733000000000175,-0.057879000000000166
55.86200000000099,0.08632799999999921
55.93100000000413,-0.00490499999999946
56.062000000005355,0.01962000000000002
56.129000000000815,-0.06670800000000028
56.25300000000425,0.01471500000000056
56.32700000000477,-0.1294919999999999
56.42500000000291,-0.24426900000000035
56.53199999999924,-0.33059699999999953
56.62299999999959,-0.455184
56.72200000000157,-0.5267969999999997
56.874000000003434,-0.6464789999999996
56.92000000000553,-0.7229969999999999
57.01900000000023,-0.6945479999999998
57.14600000000064,-0.7043579999999998
57.2609999999986,-0.6464789999999996
57.31500000000233,-0.7759709999999995
57.41400000000431,-0.6710040000000002
57.541000000004715,-0.6847379999999997
57.61200000000099,-0.5748659999999999
57.72699999999895,-0.5120820000000003
57.809000000001106,-0.4787279999999996
57.92500000000291,-0.2678129999999999
58.007000000005064,-0.2678129999999999
58.150000000001455,-0.13439700000000046
58.205000000001746,0.023543999999999586
58.30500000000029,-0.03825900000000015
58.403000000005704,0.023543999999999586
58.57100000000355,-0.04806900000000015
58.60399999999936,0.01471500000000056
58.70400000000518,0.03825900000000015
58.7980000000025,-0.023543999999999586
58.91500000000087,-0.00981000000000001
58.99500000000262,0.0
59.111000000004424,0.00980999999999892
59.1929999999993,0.01471500000000056
59.31999999999971,-0.04806900000000015
59.39100000000326,-0.00490499999999946
59.51000000000204,0.0
59.58899999999994,0.023543999999999586
59.69800000000396,-0.03825900000000015
59.78600000000006,-0.00981000000000001
59.97400000000198,0.01962000000000002
59.984000000004016,-0.00490499999999946
60.08299999999872,-0.01471499999999947
60.18100000000413,-0.05297399999999961
60.279999999998836,0.03825900000000015
60.379000000000815,0.048068999999999064
60.478000000002794,-0.03825900000000015
60.60199999999895,0.00490499999999946
60.742000000005646,-0.01962000000000002
60.77400000000489,0.043163999999999605
60.95300000000134,-0.08142299999999975
60.971000000005006,-0.16775100000000004
61.07100000000355,-0.23445900000000033
61.16900000000169,-0.19620000000000018
61.26800000000367,-0.10496700000000042
61.37200000000303,-0.01962000000000002
61.46600000000035,-0.00490499999999946
61.57900000000518,-0.00981000000000001
61.66400000000431,0.00490499999999946
61.78399999999965,0.0
61.861000000004424,0.0
61.999000000003434,0.0
62.059000000001106,0.00490499999999946
62.20799999999872,0.0
62.257000000005064,0.00490499999999946
62.35599999999977,-0.00490499999999946
62.45400000000518,0.00490499999999946
62.59700000000157,-0.01962000000000002
62.65200000000186,-0.00490499999999946
62.8070000000007,0.0
62.85000000000582,-0.00490499999999946
63.0,-0.00981000000000001
63.04699999999866,0.00980999999999892
63.220000000001164,-0.00490499999999946
63.24500000000262,0.0
63.36000000000058,-0.01962000000000002
63.4429999999993,0.00490499999999946
63.55200000000332,-0.00981000000000001
63.64100000000326,0.01471500000000056
63.8179999999993,-0.03825900000000015
63.83899999999994,0.00980999999999892
64.02000000000407,0.0
64.03600000000006,-0.00490499999999946
64.13500000000204,-0.028449000000000134
64.24300000000221,-0.023543999999999586
64.33299999999872,0.01471500000000056
64.44200000000274,0.00490499999999946
64.52999999999884,0.00490499999999946
64.6530000000057,0.0
64.78100000000268,0.0
64.82700000000477,0.00490499999999946
64.92599999999948,0.00980999999999892
65.06200000000536,0.00490499999999946
65.125,0.0
65.26299999999901,-0.01962000000000002
65.41000000000349,-0.00490499999999946
65.4210000000021,-0.00490499999999946
65.51900000000023,0.0
65.61800000000221,0.0
65.71700000000419,-0.00490499999999946
65.83499999999913,0.0
65.91500000000087,0.0
66.01400000000285,-0.00490499999999946
66.11300000000483,0.0
66.22200000000157,-0.00981000000000001
66.31100000000151,-0.01471499999999947
66.41000000000349,-0.00490499999999946
66.50800000000163,0.00980999999999892
66.61100000000442,-0.00981000000000001
66.70600000000559,-0.00490499999999946
66.80500000000029,-0.00490499999999946
66.9030000000057,0.00490499999999946
67.01800000000367,0.0
67.10100000000239,0.0
67.19900000000052,0.01471500000000056
67.3179999999993,0.0
67.416999999994,-0.00981000000000001
67.51599999999598,-0.00490499999999946
67.61499999999796,0.0
67.71399999999994,-0.00490499999999946
67.81199999999808,-0.00490499999999946
67.91199999999662,0.0
68.00999999999476,0.0
68.10899999999674,-0.00981000000000001
68.20799999999872,-0.00490499999999946
68.3070000000007,0.00490499999999946
68.4059999999954,0.00490499999999946
68.50499999999738,-0.00490499999999946
