timestamp(s),accel(m/s2)
13.932000000000698,0.00490499999999946
14.029999999998836,0.0
14.131000000001222,0.00490499999999946
14.22899999999936,0.08142299999999975
14.326999999997497,0.19620000000000018
14.425999999999476,0.22955400000000087
14.523999999997613,0.1432259999999995
14.622999999999593,0.048068999999999064
14.726000000002387,0.0
14.822000000000116,0.0
14.957000000002154,0.01471500000000056
15.019000000000233,-0.00490499999999946
15.11699999999837,0.0
15.21600000000035,-0.00490499999999946
15.345000000001164,0.023543999999999586
15.413999999997031,0.01471500000000056
15.512000000002445,0.00490499999999946
15.61200000000099,-0.00490499999999946
15.734000000004016,0.0
15.809000000001106,0.00490499999999946
15.908000000003085,0.0
16.008999999998196,0.00490499999999946
16.105999999999767,0.00490499999999946
16.203999999997905,0.00980999999999892
16.34700000000157,0.01471500000000056
16.40099999999802,0.0
16.50100000000384,0.0
16.59900000000198,0.00980999999999892
16.7300000000032,-0.01471499999999947
16.79699999999866,0.01471500000000056
16.89600000000064,-0.01962000000000002
16.99500000000262,-0.00490499999999946
17.093000000000757,-0.01962000000000002
17.192000000002736,-0.01471499999999947
17.29099999999744,-0.00981000000000001
17.389000000002852,0.0
17.489000000001397,-0.023543999999999586
17.601000000002387,-0.01962000000000002
17.686000000001513,0.03335400000000068
17.785000000003492,0.00490499999999946
17.883999999998196,-0.01471499999999947
17.99199999999837,-0.028449000000000134
18.080999999998312,0.0
18.18000000000029,0.0
18.27900000000227,0.0
18.377999999996973,0.0
18.476000000002387,-0.028449000000000134
18.601999999998952,0.00490499999999946
18.67399999999907,-0.00490499999999946
18.771999999997206,0.00490499999999946
18.872000000003027,-0.00490499999999946
18.980999999999767,0.0
19.069000000003143,0.0
19.20799999999872,-0.00981000000000001
19.266999999999825,-0.00490499999999946
19.372999999999593,-0.00490499999999946
19.465000000003783,-0.00490499999999946
19.593999999997322,-0.00981000000000001
19.6620000000039,0.00490499999999946
19.760000000002037,-0.00490499999999946
19.859000000004016,-0.00490499999999946
19.991000000001804,-0.00490499999999946
20.057999999997264,-0.00490499999999946
20.156000000002678,0.0
20.25499999999738,0.00490499999999946
20.35399999999936,0.00490499999999946
20.451999999997497,0.0
20.550999999999476,0.0
20.65099999999802,-0.00490499999999946
20.75,0.00490499999999946
20.847999999998137,0.00980999999999892
20.947000000000116,0.0
21.046000000002095,0.0
21.144000000000233,-0.00490499999999946
21.243000000002212,0.0
21.34200000000419,0.0
21.440999999998894,0.00490499999999946
21.540000000000873,0.0
21.639000000002852,0.0
21.73700000000099,-0.00490499999999946
21.855999999999767,0.0
21.93499999999767,0.0
22.072000000000116,0.00490499999999946
22.13300000000163,0.0
22.230999999999767,-0.00490499999999946
22.330000000001746,-0.00490499999999946
22.447000000000116,-0.00981000000000001
22.52799999999843,-0.00490499999999946
22.66599999999744,0.00490499999999946
22.726000000002387,0.00490499999999946
22.82499999999709,0.028448999999999048
22.923000000002503,-0.00981000000000001
23.03899999999703,-0.01471499999999947
23.122000000003027,-0.00981000000000001
23.25800000000163,-0.03335399999999959
23.319000000003143,0.00490499999999946
23.417999999997846,0.00490499999999946
23.51600000000326,-0.01471499999999947
23.635999999998603,0.01471500000000056
23.715000000003783,-0.01471499999999947
23.81300000000192,-0.01471499999999947
23.9120000000039,0.028448999999999048
24.010999999998603,0.01471500000000056
24.110000000000582,0.00980999999999892
24.20900000000256,0.00980999999999892
24.307999999997264,-0.00490499999999946
24.406999999999243,-0.01962000000000002
24.506000000001222,0.00490499999999946
24.60399999999936,0.01471500000000056
24.70300000000134,0.00490499999999946
24.802000000003318,0.00980999999999892
24.91599999999744,-0.01471499999999947
25.0,0.01962000000000002
25.09900000000198,-0.00490499999999946
25.197000000000116,0.023543999999999586
25.298000000002503,0.01471500000000056
25.395000000004075,0.01471500000000056
25.50499999999738,-0.00490499999999946
25.593000000000757,-0.01471499999999947
25.692000000002736,-0.01962000000000002
25.79099999999744,-0.00981000000000001
25.898000000001048,0.01471500000000056
25.987999999997555,-0.01962000000000002
26.10700000000361,-0.00490499999999946
26.186000000001513,-0.00981000000000001
26.285000000003492,0.01471500000000056
26.38300000000163,0.0
26.483000000000175,0.00490499999999946
26.580999999998312,0.01471500000000056
26.703999999997905,0.00980999999999892
26.77900000000227,0.00490499999999946
26.919000000001688,0.00490499999999946
26.976999999998952,0.01471500000000056
27.07600000000093,0.00490499999999946
27.17500000000291,0.00980999999999892
27.30999999999767,0.0
27.372000000003027,-0.00490499999999946
27.47200000000157,0.0
27.56999999999971,0.00490499999999946
27.69999999999709,0.00490499999999946
27.768000000003667,0.0
27.86699999999837,0.01471500000000056
27.965000000003783,-0.01471499999999947
28.06500000000233,-0.03825900000000015
28.19600000000355,-0.00490499999999946
28.262000000002445,-0.01471499999999947
28.40400000000227,0.01471500000000056
28.459999999999127,0.00490499999999946
28.603000000002794,0.0
28.658000000003085,-0.00490499999999946
28.81500000000233,-0.043163999999999605
28.855999999999767,-0.00490499999999946
29.04200000000128,-0.00490499999999946
29.054000000003725,-0.00981000000000001
29.152000000001863,-0.00981000000000001
29.25100000000384,0.00490499999999946
29.368999999998778,0.0
29.449000000000524,0.0
29.54699999999866,-0.00490499999999946
29.646999999997206,0.00490499999999946
29.760000000002037,0.00980999999999892
29.843999999997322,0.0
29.9429999999993,0.00490499999999946
30.04200000000128,0.00490499999999946
30.1620000000039,-0.00490499999999946
30.239000000001397,0.0
30.338999999999942,-0.00981000000000001
30.43699999999808,-0.12458700000000045
30.536000000000058,-0.22072499999999967
30.635000000002037,-0.4169249999999998
30.764000000002852,-0.48363300000000015
30.83299999999872,-0.5317020000000002
30.931000000004133,-0.7229969999999999
31.029999999998836,-0.6710040000000002
31.152000000001863,-0.7043579999999998
31.228000000002794,-0.7328069999999999
31.32800000000134,-0.6994530000000003
31.427000000003318,-0.7092630000000003
31.525000000001455,-0.7229969999999999
31.624000000003434,-0.7229969999999999
31.722999999998137,-0.7229969999999999
31.826999999997497,-0.5748659999999999
31.919999999998254,-0.4787279999999996
32.01900000000023,-0.42183000000000037
32.16500000000087,-0.32078699999999954
32.21600000000035,-0.18639000000000017
32.31500000000233,-0.0961380000000003
32.413000000000466,0.00490499999999946
32.51299999999901,-0.01962000000000002
32.61200000000099,0.023543999999999586
32.711999999999534,-0.04806900000000015
32.832000000002154,0.08142299999999975
32.90899999999965,-0.08142299999999975
33.00800000000163,0.10104299999999977
33.10700000000361,-0.043163999999999605
33.21899999999732,0.023543999999999586
33.304000000003725,-0.01962000000000002
33.40299999999843,0.03825900000000015
33.50200000000041,0.0
33.599999999998545,-0.023543999999999586
33.699000000000524,0.03335400000000068
33.81999999999971,0.0
33.896999999997206,0.09123300000000084
33.995999999999185,-0.04806900000000015
34.095000000001164,0.048068999999999064
34.1929999999993,0.129492000000001
34.29200000000128,0.2393639999999998
34.4120000000039,0.27762299999999995
34.48999999999796,0.4306590000000005
34.58899999999994,0.5032529999999991
34.68699999999808,0.6366689999999996
34.78600000000006,0.7475220000000005
34.88500000000204,0.7043580000000009
34.984000000004016,0.752427
35.082000000002154,0.6611939999999991
35.1820000000007,0.7377119999999994
35.279999999998836,0.6945479999999998
35.42199999999866,0.742617000000001
35.478000000002794,0.6749279999999998
35.5769999999975,0.5267970000000008
35.675999999999476,0.3884760000000008
35.775000000001455,0.38357099999999916
35.87999999999738,0.18638999999999908
35.97299999999814,0.11477700000000043
36.07100000000355,0.01962000000000002
36.169999999998254,0.03825900000000015
36.30999999999767,-0.023543999999999586
36.36800000000221,-0.03335399999999959
36.50800000000163,0.03335400000000068
36.56500000000233,0.00490499999999946
36.713000000003376,-0.00490499999999946
36.762000000002445,-0.023543999999999586
36.93000000000029,0.00490499999999946
36.96100000000297,0.043163999999999605
37.137000000002445,-0.01962000000000002
37.158000000003085,-0.023543999999999586
37.25699999999779,-0.01962000000000002
37.36499999999796,0.043163999999999605
37.455000000001746,-0.00490499999999946
37.559000000001106,-0.043163999999999605
37.65299999999843,0.0
37.75600000000122,0.01962000000000002
37.849999999998545,0.023543999999999586
37.96700000000419,-0.04806900000000015
38.04699999999866,0.00490499999999946
38.18000000000029,0.00980999999999892
38.24500000000262,0.023543999999999586
38.39600000000064,-0.028449000000000134
38.442000000002736,-0.043163999999999605
38.609000000004016,0.0529740000000007
38.65099999999802,0.1432259999999995
38.75299999999697,0.16775099999999896
38.838000000003376,0.21091500000000074
38.95100000000093,0.10496699999999934
39.03500000000349,0.06670799999999918
39.21600000000035,-0.00490499999999946
39.233000000000175,-0.00490499999999946
39.353000000002794,0.00980999999999892
39.43000000000029,-0.00490499999999946
39.53399999999965,-0.00490499999999946
39.62799999999697,0.0
39.79899999999907,0.0
39.82600000000093,0.00490499999999946
40.02700000000186,0.00490499999999946
40.02799999999843,-0.00981000000000001
40.16500000000087,0.0
40.22099999999773,0.01471500000000056
40.31999999999971,-0.00490499999999946
40.427999999999884,0.0
40.57800000000134,-0.00490499999999946
40.620999999999185,-0.00490499999999946
40.794999999998254,0.0
40.81500000000233,0.0
40.913000000000466,0.00490499999999946
41.0109999999986,-0.01471499999999947
41.11000000000058,0.01471500000000056
41.21500000000378,0.00980999999999892
41.307999999997264,0.00490499999999946
41.40899999999965,0.00980999999999892
41.50600000000122,0.00490499999999946
41.629000000000815,0.01471500000000056
41.70300000000134,0.0
41.83499999999913,-0.028449000000000134
41.90099999999802,-0.01471499999999947
42.03600000000006,-0.01471499999999947
42.09900000000198,0.01471500000000056
42.24700000000303,-0.01471499999999947
42.29699999999866,0.0
42.396999999997206,0.00980999999999892
42.49399999999878,0.00490499999999946
42.65899999999965,-0.00490499999999946
42.692000000002736,0.0
42.79000000000087,-0.00981000000000001
42.88999999999942,-0.01962000000000002
43.059000000001106,0.00980999999999892
43.086999999999534,0.00980999999999892
43.27799999999843,0.00490499999999946
43.28500000000349,0.01962000000000002
43.38300000000163,0.00490499999999946
43.483000000000175,0.00490499999999946
43.582000000002154,0.00490499999999946
43.690999999998894,0.00980999999999892
43.83400000000256,0.00490499999999946
43.87799999999697,0.00980999999999892
44.03199999999924,-0.00490499999999946
44.07499999999709,-0.00490499999999946
44.228000000002794,0.0
44.275000000001455,0.00490499999999946
44.429000000003725,0.0
44.47600000000239,-0.00490499999999946
44.65400000000227,0.00980999999999892
44.669999999998254,0.00490499999999946
44.766999999999825,0.00490499999999946
44.866000000001804,0.0
44.96500000000378,0.01471500000000056
45.067000000002736,0.00490499999999946
45.1620000000039,0.0
45.28100000000268,0.0
45.36000000000058,-0.00490499999999946
45.487999999997555,0.0
45.557999999997264,0.00980999999999892
45.71399999999994,0.00980999999999892
45.75600000000122,0.00980999999999892
45.91900000000169,0.0
45.96500000000378,0.0
46.13799999999901,0.01471500000000056
46.15299999999843,-0.00490499999999946
46.26299999999901,-0.00490499999999946
46.34799999999814,0.0
46.46700000000419,-0.00490499999999946
46.546000000002095,0.0
46.74399999999878,0.00490499999999946
46.74500000000262,-0.00490499999999946
46.8859999999986,0.0
46.940999999998894,0.00490499999999946
47.074000000000524,-0.00490499999999946
47.13799999999901,0.00490499999999946
47.25699999999779,-0.028449000000000134
47.33600000000297,-0.00981000000000001
47.43499999999767,0.00980999999999892
47.533000000003085,0.0
47.73200000000361,-0.01962000000000002
47.73200000000361,-0.00490499999999946
47.828999999997905,0.00490499999999946
47.932999999997264,0.0
48.02700000000186,-0.023543999999999586
48.13300000000163,-0.00490499999999946
48.224999999998545,-0.00981000000000001
48.328999999997905,-0.04806900000000015
48.4230000000025,0.01471500000000056
48.53500000000349,0.0
48.62000000000262,0.00490499999999946
48.749000000003434,0.00490499999999946
48.8179999999993,-0.01471499999999947
48.947000000000116,-0.00490499999999946
49.01600000000326,0.00980999999999892
49.13999999999942,-0.00490499999999946
49.213000000003376,0.023543999999999586
49.328999999997905,0.00980999999999892
49.41100000000006,0.00490499999999946
49.51900000000023,-0.023543999999999586
49.60700000000361,-0.00981000000000001
49.734000000004016,-0.01471499999999947
49.80600000000413,-0.028449000000000134
49.9230000000025,0.00980999999999892
50.00299999999697,0.0
50.112999999997555,0.0
50.19999999999709,0.00980999999999892
50.309000000001106,-0.00490499999999946
50.39800000000105,-0.01471499999999947
50.50499999999738,-0.00490499999999946
50.595000000001164,-0.00490499999999946
50.76499999999942,-0.01471499999999947
50.792999999997846,-0.01471499999999947
50.99799999999959,-0.00981000000000001
50.99799999999959,0.0
51.12799999999697,0.01471500000000056
51.18800000000192,-0.00981000000000001
51.307999999997264,-0.00490499999999946
51.3859999999986,0.0
51.48500000000058,0.0
51.58299999999872,-0.00490499999999946
51.7609999999986,0.0
51.78100000000268,0.0
51.879000000000815,0.0
51.978000000002794,0.00490499999999946
52.07600000000093,0.01962000000000002
52.17500000000291,0.00980999999999892
52.362999999997555,0.0
52.375,-0.023543999999999586
52.47200000000157,-0.00490499999999946
52.58099999999831,-0.01471499999999947
52.66900000000169,-0.01471499999999947
52.76800000000367,0.0
52.86699999999837,0.00490499999999946
52.99700000000303,0.028448999999999048
53.065999999998894,-0.00490499999999946
53.21100000000297,-0.00490499999999946
53.26299999999901,-0.00981000000000001
53.40200000000186,0.0
53.45999999999913,0.0
53.572000000000116,0.0
53.658000000003085,-0.028449000000000134
53.77300000000105,-0.01962000000000002
53.85599999999977,-0.03335399999999959
54.00100000000384,-0.01962000000000002
54.05200000000332,0.00490499999999946
54.205000000001746,-0.00981000000000001
54.249000000003434,-0.00981000000000001
54.40299999999843,0.00490499999999946
54.44800000000396,0.0
54.56900000000314,-0.01471499999999947
54.64600000000064,0.0
54.74500000000262,-0.03825900000000015
54.84300000000076,-0.22072499999999967
54.942000000002736,-0.27762299999999995
55.04099999999744,-0.42183000000000037
55.163000000000466,-0.4738230000000001
55.2390000000014,-0.613125
55.336999999999534,-0.6611940000000002
55.43600000000151,-0.7279020000000005
55.550999999999476,-0.6945479999999998
55.633999999998196,-0.6710040000000002
55.76800000000367,-0.6994530000000003
55.83099999999831,-0.7279020000000005
55.93100000000413,-0.6896430000000003
56.02900000000227,-0.7279020000000005
56.12799999999697,-0.6513840000000002
56.22699999999895,-0.5267969999999997
56.32499999999709,-0.45027900000000054
56.42399999999907,-0.3688559999999997
56.52300000000105,-0.2589839999999998
56.62200000000303,-0.16775100000000004
56.720000000001164,-0.03825900000000015
56.81900000000314,0.03335400000000068
56.917999999997846,-0.043163999999999605
57.025000000001455,0.023543999999999586
57.116000000001804,0.00980999999999892
57.21399999999994,-0.057879000000000166
57.31300000000192,0.048068999999999064
57.4120000000039,-0.03825900000000015
57.5109999999986,0.023543999999999586
57.679000000003725,-0.057879000000000166
57.71399999999994,-0.00490499999999946
57.866000000001804,0.01962000000000002
57.913000000000466,-0.03335399999999959
58.0570000000007,-0.028449000000000134
58.10399999999936,-0.03825900000000015
58.27900000000227,0.09123300000000084
58.30500000000029,-0.04806900000000015
58.46800000000076,0.03825900000000015
58.499000000003434,-0.00490499999999946
58.629000000000815,0.1726560000000006
58.697000000000116,0.2589839999999998
58.796000000002095,0.38357099999999916
58.895000000004075,0.46989900000000057
58.99399999999878,0.5120820000000003
59.09200000000419,0.7475220000000005
59.21700000000419,0.6513840000000002
59.29000000000087,0.7612559999999989
59.38900000000285,0.6847380000000008
59.48700000000099,0.7279020000000005
59.586999999999534,0.6749279999999998
59.68499999999767,0.7141679999999998
59.78500000000349,0.6562889999999997
59.88300000000163,0.6278400000000006
59.98200000000361,0.48363299999999904
60.080000000001746,0.3590459999999997
60.179000000003725,0.32078699999999954
60.27799999999843,0.14813099999999893
60.37700000000041,0.08142299999999975
60.47600000000239,-0.028449000000000134
60.57499999999709,0.0529740000000007
60.68800000000192,-0.03335399999999959
60.771999999997206,-0.00490499999999946
60.870999999999185,0.01471500000000056
60.970000000001164,0.01471500000000056
61.0679999999993,-0.01471499999999947
61.16700000000128,-0.028449000000000134
61.2870000000039,0.00980999999999892
61.36499999999796,0.023543999999999586
61.463000000003376,-0.023543999999999586
61.56199999999808,-0.023543999999999586
61.69000000000233,-0.00490499999999946
61.76000000000204,0.023543999999999586
61.859000000004016,0.0
61.95799999999872,-0.03825900000000015
62.07499999999709,0.0
62.15600000000268,0.01471500000000056
62.296000000002095,0.023543999999999586
62.353000000002794,-0.04806900000000015
62.4519999999975,-0.00981000000000001
62.550999999999476,0.01962000000000002
62.68100000000413,0.01471500000000056
62.74799999999959,-0.023543999999999586
62.84700000000157,-0.023543999999999586
62.94600000000355,0.03825900000000015
63.044999999998254,0.10104299999999977
63.14400000000023,0.14813099999999893
63.24300000000221,0.2060099999999991
63.34300000000076,0.1726560000000006
63.440999999998894,0.07161300000000083
63.53899999999703,0.00980999999999892
63.63799999999901,-0.00981000000000001
63.741000000001804,0.00980999999999892
63.83600000000297,-0.01962000000000002
63.961999999999534,-0.00490499999999946
64.03399999999965,0.00490499999999946
64.13199999999779,0.01962000000000002
64.23200000000361,-0.057879000000000166
64.33699999999953,-0.00981000000000001
64.42799999999988,-0.00981000000000001
64.5570000000007,-0.00981000000000001
64.62700000000041,-0.00490499999999946
64.72600000000239,0.00490499999999946
64.82499999999709,-0.01471499999999947
64.94600000000355,0.00980999999999892
65.0219999999972,-0.00490499999999946
65.12099999999919,0.0
65.22000000000116,0.00490499999999946
65.31900000000314,0.00490499999999946
65.41799999999785,0.0
65.54099999999744,-0.00490499999999946
65.61499999999796,0.0
65.71399999999994,-0.00490499999999946
65.81300000000192,-0.01471499999999947
65.93000000000029,-0.00490499999999946
66.0109999999986,-0.00490499999999946
66.14400000000023,-0.00981000000000001
66.20799999999872,-0.01471499999999947
66.3070000000007,-0.01962000000000002
66.40600000000268,-0.00490499999999946
66.53600000000006,-0.00981000000000001
66.6030000000028,-0.03335399999999959
66.7019999999975,-0.01962000000000002
66.80099999999948,-0.023543999999999586
66.90000000000146,0.03825900000000015
66.99799999999959,0.0
67.09700000000157,-0.00981000000000001
67.19900000000052,-0.023543999999999586
67.29499999999825,-0.00490499999999946
67.41900000000169,0.00490499999999946
67.49199999999837,0.01471500000000056
67.59100000000035,-0.00981000000000001
67.6909999999989,0.0
67.79499999999825,-0.01471499999999947
67.88799999999901,0.01471500000000056
68.01600000000326,0.00490499999999946
68.08600000000297,0.00490499999999946
68.1840000000011,0.00490499999999946
68.28300000000309,-0.01471499999999947
68.40400000000227,-0.00490499999999946
68.48099999999977,0.0
68.61499999999796,-0.00490499999999946
68.67799999999988,0.0
68.77700000000186,-0.00981000000000001
68.87600000000384,0.0
69.0109999999986,-0.00981000000000001
69.07400000000052,-0.00490499999999946
69.1730000000025,0.0
69.2719999999972,0.00490499999999946
69.37099999999919,0.0
69.47099999999773,0.00490499999999946
69.5679999999993,0.00490499999999946
69.66700000000128,0.00980999999999892
69.76499999999942,0.0
69.8640000000014,-0.00490499999999946
69.96300000000338,0.0
70.06199999999808,-0.00490499999999946
70.16100000000006,-0.00490499999999946
70.26000000000204,0.0
70.35800000000017,-0.00490499999999946
70.45700000000215,0.00490499999999946
70.55600000000413,-0.00490499999999946
70.66399999999703,-0.00490499999999946
70.75400000000081,0.0
70.85199999999895,-0.00981000000000001
70.95100000000093,0.0
71.05000000000291,-0.00981000000000001
71.14899999999761,-0.00490499999999946
71.2719999999972,-0.00490499999999946
71.34599999999773,0.0
71.44499999999971,0.0
71.54400000000169,-0.00490499999999946
71.64300000000367,0.00490499999999946
71.7410000000018,0.00980999999999892
71.86099999999715,0.00490499999999946
71.93899999999849,0.01962000000000002
72.08000000000175,-0.04806900000000015
72.13700000000244,0.00980999999999892
72.23599999999715,-0.00490499999999946
72.33400000000256,0.00490499999999946
72.46899999999732,0.01471500000000056
72.53199999999924,0.00490499999999946
72.63100000000122,0.0
72.72899999999936,0.00490499999999946
72.82800000000134,-0.00490499999999946
72.92599999999948,-0.00981000000000001
73.06399999999849,0.0
73.12400000000343,0.0
73.22299999999814,-0.00490499999999946
73.32200000000012,0.0
73.4210000000021,0.0
73.53800000000047,-0.01471499999999947
73.61800000000221,0.00980999999999892
73.71600000000035,-0.00981000000000001
73.8159999999989,0.00490499999999946
73.91900000000169,-0.01471499999999947
74.01400000000285,0.00490499999999946
74.11200000000099,-0.00981000000000001
74.21100000000297,-0.00490499999999946
74.30999999999767,-0.00490499999999946
74.41000000000349,-0.00490499999999946
74.50699999999779,-0.01471499999999947
74.60599999999977,0.0
74.70500000000175,0.00980999999999892
74.80400000000373,0.00490499999999946
74.91000000000349,0.00490499999999946
75.00200000000041,0.0
75.12999999999738,-0.00490499999999946
75.19900000000052,0.00980999999999892
75.30099999999948,0.00490499999999946
75.3969999999972,-0.01471499999999947
75.52500000000146,0.0
75.59399999999732,0.00490499999999946
75.6929999999993,0.00490499999999946
75.79200000000128,0.00490499999999946
75.89100000000326,0.00490499999999946
75.98999999999796,-0.01471499999999947
76.12999999999738,-0.00490499999999946
76.18699999999808,-0.00490499999999946
76.2870000000039,0.01471500000000056
76.38500000000204,0.01962000000000002
76.48400000000402,-0.00490499999999946
76.58299999999872,0.0
76.68100000000413,0.0
76.77999999999884,0.00490499999999946
76.87900000000081,-0.00490499999999946
76.97899999999936,0.00490499999999946
77.0769999999975,0.00490499999999946
77.1840000000011,0.00490499999999946
77.27500000000146,0.0
77.37299999999959,0.00490499999999946
77.47200000000157,0.0
77.57100000000355,0.00980999999999892
77.66999999999825,0.0
77.77000000000407,0.00490499999999946
77.86699999999837,0.0
77.9910000000018,-0.00490499999999946
78.06500000000233,0.00490499999999946
78.16399999999703,-0.00490499999999946
78.26299999999901,0.0
78.3640000000014,-0.00490499999999946
78.45999999999913,0.0
78.5789999999979,-0.00490499999999946
78.65800000000309,0.0
78.75699999999779,0.0
78.85599999999977,-0.0961380000000003
78.97099999999773,-0.18639000000000017
79.05299999999988,-0.3109769999999995
79.1909999999989,-0.42673499999999986
79.25100000000384,-0.5415120000000003
79.34999999999854,-0.6415740000000002
79.44700000000012,-0.7180920000000005
79.54699999999866,-0.6847379999999997
79.64500000000407,-0.7141679999999998
79.8269999999975,-0.7043579999999998
79.84300000000076,-0.6660989999999997
79.94200000000274,-0.7229969999999999
80.08600000000297,-0.6994530000000003
80.13999999999942,-0.7092630000000003
80.30200000000332,-0.6660989999999997
80.34200000000419,-0.5032530000000002
80.44800000000396,-0.445374
80.53500000000349,-0.32078699999999954
80.65899999999965,-0.24426900000000035
80.73300000000017,-0.13439700000000046
80.87900000000081,-0.00490499999999946
80.93100000000413,-0.0863280000000003
81.05099999999948,0.06180299999999973
81.13500000000204,-0.028449000000000134
81.2589999999982,0.028448999999999048
81.32600000000093,-0.028449000000000134
81.4519999999975,0.048068999999999064
81.52300000000105,-0.028449000000000134
81.62299999999959,0.0
81.72099999999773,-0.00981000000000001
81.85599999999977,-0.01471499999999947
81.91900000000169,-0.01962000000000002
82.0219999999972,0.00490499999999946
82.11699999999837,-0.01471499999999947
82.27000000000407,-0.028449000000000134
82.31700000000274,-0.023543999999999586
82.44900000000052,0.03335400000000068
82.51200000000244,0.023543999999999586
82.61000000000058,0.03825900000000015
82.71300000000338,0.25407900000000033
82.80799999999726,0.27762299999999995
