timestamp(s),accel(m/s2)
6.877999999996973,0.01962000000000002
6.915000000000873,-0.03825900000000015
7.10399999999936,0.01962000000000002
7.1120000000009895,-0.06670800000000028
7.210999999995693,-0.00981000000000001
7.3179999999993015,0.06180299999999973
7.408999999999651,-0.028449000000000134
7.527999999998428,0.00490499999999946
7.605999999999767,-0.03335399999999959
7.7189999999973224,0.023543999999999586
7.803999999996449,0.043163999999999605
7.915000000000873,-0.01962000000000002
8.000999999996566,-0.03335399999999959
8.18800000000192,0.01471500000000056
8.199000000000524,0.03335400000000068
8.32499999999709,-0.01962000000000002
8.396999999997206,-0.03335399999999959
8.527999999998428,0.0765180000000003
8.593999999997322,-0.07161299999999975
8.75499999999738,0.06670799999999918
8.79200000000128,-0.028449000000000134
8.947999999996682,0.01962000000000002
8.989999999997963,-0.023543999999999586
9.165999999997439,0.01962000000000002
9.18699999999808,-0.028449000000000134
9.284999999996217,0.048068999999999064
9.385999999998603,-0.01962000000000002
9.544999999998254,0.06180299999999973
9.582000000002154,0.03335400000000068
9.760999999998603,-0.028449000000000134
9.77900000000227,0.03825900000000015
9.879000000000815,-0.00981000000000001
9.97899999999936,-0.023543999999999586
10.076000000000931,-0.00981000000000001
10.173999999999069,-0.023543999999999586
10.273999999997613,-0.00490499999999946
10.38799999999901,-0.00981000000000001
10.472000000001572,-0.03825900000000015
10.578999999997905,0.06180299999999973
10.669000000001688,-0.043163999999999605
10.786000000000058,0.00490499999999946
10.866000000001804,-0.03335399999999959
10.987999999997555,0.0529740000000007
11.063999999998487,-0.00981000000000001
11.190999999998894,-0.03825900000000015
11.260999999998603,0.023543999999999586
11.390999999995984,-0.03335399999999959
11.459000000002561,0.01962000000000002
11.60899999999674,0.01962000000000002
11.655999999995402,-0.00981000000000001
11.809000000001106,0.01962000000000002
11.85399999999936,0.03335400000000068
12.032999999995809,-0.01471499999999947
12.055000000000291,0.01962000000000002
12.150999999998021,-0.01962000000000002
12.248999999996158,0.0
12.381999999997788,-0.00981000000000001
12.447000000000116,0.00490499999999946
12.546000000002095,0.00980999999999892
12.65899999999965,0.18246599999999952
12.800999999999476,0.267813000000001
12.843000000000757,0.36395099999999914
13.027000000001863,0.455184
13.040999999997439,0.5552459999999999
13.138999999995576,0.7377119999999994
13.237999999997555,0.6611939999999991
13.336999999999534,0.7475220000000005
13.445999999996275,0.7141679999999998
13.534999999996217,0.7141679999999998
13.669000000001688,0.6994529999999992
13.809000000001106,0.7043580000000009
13.830999999998312,0.6710040000000002
14.036999999996624,0.5601509999999993
14.038000000000466,0.46989900000000057
14.127000000000407,0.34923600000000077
14.241000000001804,0.3070530000000011
14.324000000000524,0.129492000000001
14.44199999999546,0.06670799999999918
14.521999999997206,-0.00490499999999946
14.640999999995984,0.01471500000000056
14.720000000001164,-0.028449000000000134
14.849999999998545,0.01962000000000002
14.91700000000128,0.00490499999999946
15.044999999998254,0.01962000000000002
15.114999999997963,-0.03825900000000015
15.26299999999901,0.01962000000000002
15.31199999999808,0.0
15.453999999997905,0.023543999999999586
15.510000000002037,-0.01471499999999947
15.663000000000466,0.0
15.70799999999872,0.023543999999999586
15.875,0.00490499999999946
15.90400000000227,0.00490499999999946
16.0199999999968,-0.01471499999999947
16.101999999998952,0.00490499999999946
16.222999999998137,0.03335400000000068
16.299999999995634,-0.01471499999999947
16.398000000001048,-0.00981000000000001
16.49699999999575,-0.01471499999999947
16.59599999999773,0.028448999999999048
16.69499999999971,0.0
16.792999999997846,-0.01962000000000002
16.894000000000233,0.0
17.082000000002154,0.048068999999999064
17.089999999996508,0.129492000000001
17.188999999998487,0.18638999999999908
17.286999999996624,0.2393639999999998
17.387000000002445,0.1432259999999995
17.489000000001397,0.07161300000000083
17.58400000000256,0.00980999999999892
17.699000000000524,0.0
17.7809999999954,0.00980999999999892
17.90799999999581,0.00980999999999892
17.97899999999936,0.00490499999999946
18.09900000000198,0.0
18.175999999999476,0.01962000000000002
18.298000000002503,-0.00981000000000001
18.37399999999616,-0.00490499999999946
18.523000000001048,-0.00490499999999946
18.570999999996275,0.0
18.739000000001397,0.00980999999999892
18.769000000000233,0.00490499999999946
18.94000000000233,0.00490499999999946
18.966999999996915,-0.00490499999999946
19.13799999999901,-0.03825900000000015
19.165000000000873,0.00490499999999946
19.34599999999773,-0.01471499999999947
19.36200000000099,-0.01471499999999947
19.542999999997846,0.00490499999999946
19.559000000001106,0.0
19.65799999999581,-0.00490499999999946
19.760000000002037,-0.00490499999999946
19.854999999995925,0.00490499999999946
19.97899999999936,0.0
20.116000000001804,-0.01471499999999947
20.152000000001863,-0.00981000000000001
20.33299999999872,0.0
20.351000000002387,0.03825900000000015
20.447999999996682,0.03335400000000068
20.552999999999884,-0.01471499999999947
20.64600000000064,0.0
20.771999999997206,-0.01471499999999947
20.843000000000757,0.0
20.97200000000157,-0.00981000000000001
21.104999999995925,-0.00981000000000001
21.139999999999418,0.00980999999999892
21.237999999997555,0.01471500000000056
21.37999999999738,-0.00490499999999946
21.436000000001513,0.00490499999999946
21.588999999999942,0.00490499999999946
21.633999999998196,0.0
21.744999999995343,0.00490499999999946
21.830999999998312,0.00490499999999946
21.970000000001164,0.00490499999999946
22.02900000000227,0.00490499999999946
22.186000000001513,0.00490499999999946
22.226999999998952,-0.00490499999999946
22.38799999999901,-0.00490499999999946
22.42399999999907,-0.00490499999999946
22.61200000000099,0.0
22.62199999999575,0.00980999999999892
22.737999999997555,-0.00490499999999946
22.818999999995867,-0.00490499999999946
23.02599999999802,-0.00490499999999946
23.02599999999802,-0.00490499999999946
23.116000000001804,-0.00981000000000001
23.252999999996973,0.0
23.38799999999901,0.00490499999999946
23.411999999996624,-0.00490499999999946
23.5879999999961,-0.00490499999999946
23.610000000000582,-0.00490499999999946
23.70799999999872,-0.00490499999999946
23.809000000001106,0.00490499999999946
23.9059999999954,0.0
24.010999999998603,0.0
24.102999999995518,0.00980999999999892
24.20799999999872,0.0
24.300999999999476,-0.00490499999999946
24.42899999999645,0.00490499999999946
24.49899999999616,0.0
24.631999999997788,0.0
24.77100000000064,0.0
24.796000000002095,0.00980999999999892
24.894000000000233,0.00490499999999946
25.036000000000058,0.0
25.091999999996915,-0.00490499999999946
25.190999999998894,-0.00490499999999946
25.28899999999703,-0.00490499999999946
25.42399999999907,-0.00490499999999946
25.48700000000099,0.0
25.62999999999738,0.0
25.684000000001106,-0.023543999999999586
25.822999999996682,0.0
25.881999999997788,0.01471500000000056
26.019000000000233,-0.00981000000000001
26.080000000001746,0.01471500000000056
26.21600000000035,-0.00490499999999946
26.277000000001863,0.00980999999999892
26.375999999996566,0.0
26.485999999997148,0.00980999999999892
26.610000000000582,-0.00490499999999946
26.673000000002503,0.00490499999999946
26.77100000000064,0.0
26.875999999996566,-0.00490499999999946
26.968999999997322,-0.00490499999999946
27.070999999996275,0.00490499999999946
27.16700000000128,-0.00490499999999946
27.2699999999968,-0.00490499999999946
27.364000000001397,0.0
27.46600000000035,-0.01471499999999947
27.56199999999808,0.00980999999999892
27.667999999997846,-0.00490499999999946
27.760000000002037,0.0
27.862999999997555,0.00490499999999946
27.957000000002154,0.00490499999999946
28.061000000001513,-0.00490499999999946
28.154999999998836,0.01471500000000056
28.256000000001222,0.00490499999999946
28.352999999995518,-0.01962000000000002
28.480999999999767,-0.01471499999999947
28.549999999995634,0.01962000000000002
28.680999999996857,0.00490499999999946
28.747999999999593,0.0
28.8949999999968,0.00490499999999946
28.94499999999971,0.0
29.099999999998545,-0.00490499999999946
29.14299999999639,-0.01471499999999947
29.29699999999866,-0.00490499999999946
29.339999999996508,-0.00981000000000001
29.515999999995984,0.0
29.538000000000466,0.00490499999999946
29.637000000002445,0.0
29.735999999997148,-0.00981000000000001
29.834999999999127,-0.00490499999999946
29.932999999997264,0.0
30.031999999999243,0.00980999999999892
30.141999999999825,-0.00490499999999946
30.302999999999884,0.00490499999999946
30.330000000001746,0.00980999999999892
30.5199999999968,0.00980999999999892
30.527000000001863,0.00980999999999892
30.625,0.0
30.72400000000198,-0.00981000000000001
30.822999999996682,-0.00490499999999946
30.9320000000007,0.01471500000000056
31.0199999999968,0.01471500000000056
31.152000000001863,0.00490499999999946
31.288000000000466,0.0
31.31699999999546,0.00490499999999946
31.502999999996973,0.00980999999999892
31.514999999999418,-0.043163999999999605
31.614000000001397,-0.00981000000000001
31.7129999999961,-0.00981000000000001
31.811000000001513,0.0
31.91399999999703,0.00490499999999946
32.00800000000163,0.00490499999999946
32.13999999999942,0.00980999999999892
32.20599999999831,0.0
32.32600000000093,0.00490499999999946
32.40400000000227,0.00490499999999946
32.54699999999866,0.0
32.60199999999895,0.00490499999999946
32.74199999999837,0.00980999999999892
32.79899999999907,0.0
32.947000000000116,0.0
32.995999999999185,0.0
33.14899999999761,-0.028449000000000134
33.19399999999587,-0.22072499999999967
33.34599999999773,-0.28743299999999994
33.391999999999825,-0.43556399999999995
33.55599999999686,-0.49834799999999957
33.58999999999651,-0.632745
33.75499999999738,-0.7092630000000003
33.786999999996624,-0.6994530000000003
33.96800000000076,-0.6798330000000004
33.98500000000058,-0.6847379999999997
34.08400000000256,-0.6847379999999997
34.18699999999808,-0.7141679999999998
34.33999999999651,-0.6945479999999998
34.379000000000815,-0.7475220000000005
34.54899999999907,-0.6562889999999997
34.5769999999975,-0.5699610000000004
34.77399999999761,-0.4787279999999996
34.775000000001455,-0.3355020000000001
34.87399999999616,-0.22464900000000032
34.98399999999674,-0.1726559999999995
35.070999999996275,0.00980999999999892
35.175999999999476,-0.01471499999999947
35.26900000000023,0.023543999999999586
35.38100000000122,-0.04806900000000015
35.466999999996915,0.0
35.580000000001746,-0.023543999999999586
35.66399999999703,0.048068999999999064
35.79000000000087,-0.03335399999999959
35.86200000000099,0.048068999999999064
36.012000000002445,-0.043163999999999605
36.059000000001106,0.028448999999999048
36.22400000000198,0.043163999999999605
36.25699999999779,-0.00981000000000001
36.43899999999849,0.00980999999999892
36.455000000001746,-0.03825900000000015
36.60699999999633,0.08142299999999975
36.65200000000186,-0.04806900000000015
36.799999999995634,0.023543999999999586
36.849999999998545,-0.03335399999999959
36.991000000001804,-0.00981000000000001
37.0480000000025,0.0
37.20599999999831,0.028448999999999048
37.24499999999534,-0.01962000000000002
37.44000000000233,-0.01962000000000002
37.44199999999546,0.03335400000000068
37.54099999999744,0.01471500000000056
37.638999999995576,0.00980999999999892
37.79400000000169,-0.028449000000000134
37.8379999999961,0.023543999999999586
37.93699999999808,-0.01471499999999947
38.059000000001106,0.03825900000000015
38.133999999998196,-0.0765180000000003
38.26000000000204,0.07161300000000083
38.332000000002154,-0.06670800000000028
38.44499999999971,0.057879000000000166
38.529999999998836,-0.057879000000000166
38.6359999999986,0.048068999999999064
38.72699999999895,-0.03825900000000015
38.84799999999814,-0.00981000000000001
38.924999999995634,-0.01962000000000002
39.02900000000227,-0.023543999999999586
39.12299999999959,0.00980999999999892
39.22099999999773,-0.01471499999999947
39.31899999999587,0.00490499999999946
39.47099999999773,0.03335400000000068
39.51900000000023,0.0
39.62299999999959,0.01471500000000056
39.71600000000035,-0.00981000000000001
39.82499999999709,0.0
39.91399999999703,0.057879000000000166
40.06300000000192,-0.0765180000000003
40.11099999999715,0.0765180000000003
40.21800000000076,-0.08142299999999975
40.309000000001106,0.09123300000000084
40.4629999999961,-0.01962000000000002
40.50699999999779,-0.01471499999999947
40.625999999996566,-0.028449000000000134
40.703999999997905,0.028448999999999048
40.80399999999645,0.01962000000000002
40.90200000000186,0.023543999999999586
41.0309999999954,0.26388899999999926
41.099999999998545,0.267813000000001
41.19799999999668,0.5317020000000002
41.2980000000025,0.44046899999999944
41.434000000001106,0.6415739999999991
41.495999999999185,0.771066
41.59399999999732,0.632745
41.69399999999587,0.771066
41.84100000000035,0.6660990000000008
41.890999999995984,0.722997000000001
41.9890000000014,0.7043580000000009
42.0879999999961,0.7092630000000003
42.18699999999808,0.6660990000000008
42.286999999996624,0.5169869999999998
42.38500000000204,0.4787279999999996
42.48700000000099,0.28743300000000105
42.582000000002154,0.2393639999999998
42.68099999999686,0.10496699999999934
42.779999999998836,0.03335400000000068
42.879000000000815,-0.028449000000000134
42.97799999999552,0.028448999999999048
43.1140000000014,0.01962000000000002
43.175999999999476,0.0
43.31100000000151,-0.03335399999999959
43.37399999999616,0.028448999999999048
43.53299999999581,0.023543999999999586
43.570999999996275,-0.00490499999999946
43.73099999999977,-0.03825900000000015
43.76900000000023,0.023543999999999586
43.93000000000029,0.03335400000000068
43.966999999996915,-0.00981000000000001
44.161999999996624,-0.03335399999999959
44.16399999999703,0.0
44.299999999995634,0.023543999999999586
44.36200000000099,0.00490499999999946
44.49199999999837,-0.03825900000000015
44.559000000001106,0.00980999999999892
44.71099999999569,0.01471500000000056
44.75699999999779,0.023543999999999586
44.911999999996624,-0.03825900000000015
44.955000000001746,-0.01471499999999947
45.13500000000204,0.01962000000000002
45.15299999999843,0.01962000000000002
45.35599999999977,-0.00490499999999946
45.35599999999977,0.01471500000000056
45.449000000000524,0.15794100000000003
45.557999999997264,0.22072499999999967
45.646999999997206,0.22955400000000087
45.763999999995576,0.10987200000000097
45.84399999999732,0.0529740000000007
45.98999999999796,-0.023543999999999586
46.04200000000128,0.00980999999999892
46.2019999999975,0.00490499999999946
46.23999999999796,0.00980999999999892
46.3379999999961,-0.00490499999999946
46.43699999999808,0.0
46.59399999999732,-0.023543999999999586
46.63500000000204,0.00980999999999892
46.733000000000175,-0.00490499999999946
46.83299999999872,0.0
46.97899999999936,-0.00490499999999946
47.0309999999954,0.0
47.182999999997264,-0.00490499999999946
47.22799999999552,0.00490499999999946
47.366000000001804,-0.00490499999999946
47.425999999999476,-0.00490499999999946
47.59399999999732,0.0
47.62299999999959,0.0
47.74899999999616,-0.00981000000000001
47.81999999999971,0.00980999999999892
47.94999999999709,-0.00490499999999946
48.01799999999639,-0.00490499999999946
48.11699999999837,-0.00981000000000001
48.21600000000035,0.00490499999999946
48.3179999999993,0.00980999999999892
48.413000000000466,0.00490499999999946
48.536999999996624,-0.00490499999999946
48.61000000000058,0.00980999999999892
48.70999999999913,0.00980999999999892
48.807999999997264,0.00980999999999892
48.90699999999924,-0.00490499999999946
49.00499999999738,0.01471500000000056
49.14400000000023,-0.00981000000000001
49.20300000000134,-0.01962000000000002
49.30199999999604,-0.023543999999999586
49.400000000001455,0.023543999999999586
49.49899999999616,0.00490499999999946
49.59799999999814,-0.00490499999999946
49.733000000000175,-0.01471499999999947
49.794999999998254,0.00980999999999892
49.89400000000023,-0.01471499999999947
49.99300000000221,0.023543999999999586
50.091999999996915,-0.00981000000000001
50.19000000000233,-0.01962000000000002
50.28899999999703,0.00490499999999946
50.38999999999942,0.01471500000000056
50.48700000000099,0.00980999999999892
50.58599999999569,0.00980999999999892
50.684000000001106,-0.00490499999999946
50.81899999999587,0.00980999999999892
50.88199999999779,-0.00490499999999946
50.98099999999977,0.00490499999999946
51.080000000001746,0.0
51.20999999999913,-0.00490499999999946
51.27700000000186,0.00490499999999946
51.375999999996566,-0.00490499999999946
51.47400000000198,0.0
51.58099999999831,0.00490499999999946
51.67199999999866,0.0
51.800999999999476,0.0
51.86999999999534,0.0
51.96800000000076,0.00490499999999946
52.06699999999546,0.0
52.19399999999587,0.0
52.263999999995576,0.0
52.362999999997555,-0.00490499999999946
52.46099999999569,-0.00981000000000001
52.578999999997905,0.0
52.65899999999965,0.00490499999999946
52.79899999999907,-0.00490499999999946
52.85699999999633,-0.00981000000000001
52.955000000001746,-0.00490499999999946
53.05399999999645,0.00490499999999946
53.15299999999843,0.0
53.25200000000041,-0.01471499999999947
53.39400000000023,0.0
53.449000000000524,0.00490499999999946
53.54699999999866,0.00980999999999892
53.64600000000064,-0.00490499999999946
53.74499999999534,0.00490499999999946
53.8640000000014,0.00490499999999946
53.9429999999993,0.0
54.04099999999744,-0.01471499999999947
54.13999999999942,-0.01471499999999947
54.24799999999959,0.0
54.336999999999534,-0.00490499999999946
54.43600000000151,0.01471500000000056
54.53499999999622,0.01471500000000056
54.633999999998196,-0.00981000000000001
54.733000000000175,-0.00981000000000001
54.83499999999913,-0.01962000000000002
54.93000000000029,-0.00981000000000001
55.0679999999993,-0.01962000000000002
55.12799999999697,0.0
55.22699999999895,-0.028449000000000134
55.32600000000093,-0.01471499999999947
55.440999999998894,0.0
55.52399999999761,-0.00490499999999946
55.66100000000006,0.01471500000000056
55.72099999999773,0.00490499999999946
55.82600000000093,-0.00981000000000001
55.91900000000169,0.01962000000000002
56.042999999997846,0.00980999999999892
56.11699999999837,0.00490499999999946
56.21499999999651,0.00490499999999946
56.31399999999849,-0.00981000000000001
56.413000000000466,-0.01471499999999947
56.512000000002445,-0.01962000000000002
56.646999999997206,0.023543999999999586
56.70999999999913,-0.00490499999999946
56.807999999997264,-0.00981000000000001
56.90699999999924,0.01962000000000002
57.00600000000122,-0.023543999999999586
57.104999999995925,-0.01962000000000002
57.20300000000134,-0.023543999999999586
57.302999999999884,-0.00490499999999946
57.40099999999802,-0.01471499999999947
57.500999999996566,0.0
57.59900000000198,0.00980999999999892
57.72699999999895,0.01471500000000056
57.79699999999866,-0.01471499999999947
57.8949999999968,0.0
57.99499999999534,0.0
58.09799999999814,-0.01962000000000002
58.1929999999993,-0.00490499999999946
58.3179999999993,0.0
58.38999999999942,-0.00490499999999946
58.4890000000014,-0.00490499999999946
58.5879999999961,-0.00490499999999946
58.6929999999993,0.0
58.78499999999622,-0.00981000000000001
58.9230000000025,0.0
58.98399999999674,-0.00981000000000001
59.082000000002154,0.00490499999999946
59.18099999999686,0.01962000000000002
59.292999999997846,0.00980999999999892
59.379000000000815,0.00490499999999946
59.508999999998196,0.01471500000000056
59.5769999999975,-0.00490499999999946
59.674999999995634,0.01471500000000056
59.77399999999761,0.00490499999999946
59.87299999999959,-0.00981000000000001
59.97099999999773,0.00980999999999892
60.15799999999581,0.01962000000000002
60.169999999998254,-0.023543999999999586
60.26799999999639,-0.00490499999999946
60.36899999999878,-0.00981000000000001
60.46600000000035,-0.00490499999999946
60.56999999999971,0.0
60.66399999999703,0.0
60.788000000000466,0.00980999999999892
60.86099999999715,0.0
60.99199999999837,0.00490499999999946
61.057999999997264,-0.00981000000000001
61.1929999999993,-0.00981000000000001
61.25699999999779,0.00490499999999946
61.400000000001455,0.0
61.45300000000134,0.06180299999999973
61.599999999998545,0.2158200000000002
61.65200000000186,0.3070530000000011
61.809000000001106,0.46008899999999947
61.84900000000198,0.5464170000000008
62.000999999996566,0.6994529999999992
62.04699999999866,0.722997000000001
62.211999999999534,0.7043580000000009
62.24499999999534,0.722997000000001
62.41100000000006,0.7043580000000009
62.44199999999546,0.7043580000000009
62.620999999999185,0.7279020000000005
62.63999999999942,0.6611939999999991
62.81899999999587,0.722997000000001
62.836999999999534,0.6082200000000005
62.93600000000151,0.5601509999999993
63.03600000000006,0.4120200000000004
63.133999999998196,0.34923600000000077
63.250999999996566,0.1726560000000006
63.41100000000006,0.08142299999999975
63.4320000000007,0.057879000000000166
63.52900000000227,-0.03335399999999959
63.633999999998196,0.023543999999999586
63.72600000000239,-0.07161299999999975
63.84300000000076,0.07161300000000083
63.92399999999907,-0.01471499999999947
64.04400000000169,0.01471500000000056
64.12099999999919,-0.00981000000000001
64.24399999999878,0.0
64.31899999999587,0.01471500000000056
64.44999999999709,0.03335400000000068
64.51599999999598,-0.028449000000000134
64.64600000000064,0.048068999999999064
64.71399999999994,-0.09123299999999976
64.8660000000018,0.06670799999999918
64.91199999999662,-0.05297399999999961
65.07800000000134,0.07161300000000083
65.11000000000058,-0.05297399999999961
65.29899999999907,0.00490499999999946
65.3070000000007,-0.00981000000000001
65.42599999999948,0.00980999999999892
65.50400000000081,-0.043163999999999605
65.62999999999738,-0.03825900000000015
65.7019999999975,0.028448999999999048
65.83400000000256,-0.028449000000000134
65.90000000000146,0.023543999999999586
66.03499999999622,-0.03825900000000015
66.09799999999814,-0.00490499999999946
66.26799999999639,-0.03335399999999959
66.2960000000021,0.01471500000000056
66.50099999999657,0.00490499999999946
66.50200000000041,-0.023543999999999586
66.64299999999639,-0.043163999999999605
66.69000000000233,0.0529740000000007
66.87199999999575,-0.01471499999999947
66.88799999999901,0.01962000000000002
66.98599999999715,-0.00490499999999946
67.08899999999994,-0.028449000000000134
67.18499999999767,0.03335400000000068
67.29699999999866,-0.028449000000000134
67.38199999999779,-0.00981000000000001
67.48099999999977,0.00980999999999892
67.58099999999831,0.01962000000000002
67.67799999999988,-0.00490499999999946
67.77700000000186,0.06180299999999973
67.87599999999657,-0.028449000000000134
67.97499999999854,-0.00981000000000001
68.10499999999593,-0.01471499999999947
68.1730000000025,0.00980999999999892
68.27500000000146,-0.00490499999999946
68.36999999999534,0.023543999999999586
68.46899999999732,-0.03825900000000015
68.5679999999993,-0.043163999999999605
68.68299999999726,0.03825900000000015
68.76599999999598,-0.023543999999999586
68.8660000000018,-0.028449000000000134
68.96399999999994,-0.023543999999999586
69.08499999999913,-0.01962000000000002
69.16199999999662,-0.03335399999999959
69.30399999999645,-0.14813100000000004
69.35800000000017,-0.297243
69.47499999999854,-0.3109769999999995
69.55599999999686,-0.49344300000000013
69.65499999999884,-0.5552459999999999
69.75400000000081,-0.6660989999999997
69.88199999999779,-0.7092630000000003
69.95100000000093,-0.6896430000000003
70.04999999999563,-0.6847379999999997
70.14899999999761,-0.7092630000000003
70.29200000000128,-0.6896430000000003
70.34700000000157,-0.7377120000000005
70.44599999999627,-0.6710040000000002
70.54400000000169,-0.6180299999999995
70.69199999999546,-0.4738230000000001
70.74199999999837,-0.37376100000000023
70.83999999999651,-0.32078699999999954
70.94700000000012,-0.1726559999999995
71.03800000000047,-0.09123299999999976
71.13700000000244,0.00490499999999946
71.23599999999715,-0.01962000000000002
71.33499999999913,0.01962000000000002
71.43299999999726,0.0
71.53800000000047,-0.04806900000000015
71.63100000000122,0.0
71.74300000000221,0.0
71.8289999999979,0.01962000000000002
71.93800000000192,-0.00981000000000001
72.02700000000186,-0.03335399999999959
72.15799999999581,0.00980999999999892
72.22499999999854,0.0
72.32299999999668,0.0
72.42199999999866,-0.028449000000000134
72.53199999999924,0.00980999999999892
72.61999999999534,0.00980999999999892
72.71899999999732,-0.01471499999999947
72.81699999999546,-0.00490499999999946
72.91599999999744,-0.01471499999999947
73.01499999999942,0.028448999999999048
73.12199999999575,-0.00981000000000001
73.2129999999961,-0.01962000000000002
73.33999999999651,0.0
73.41100000000006,0.00490499999999946
73.51000000000204,0.01471500000000056
73.60800000000017,-0.03335399999999959
73.72600000000239,-0.01962000000000002
73.80599999999686,-0.01471499999999947
73.90499999999884,-0.12458700000000045
74.00400000000081,-0.19620000000000018
74.10199999999895,-0.24426900000000035
74.20100000000093,-0.10987199999999989
74.30099999999948,-0.05297399999999961
74.39899999999761,-0.00490499999999946
74.49799999999959,-0.00490499999999946
74.59700000000157,-0.01471499999999947
74.69599999999627,-0.00490499999999946
74.79400000000169,0.00490499999999946
74.89400000000023,-0.00490499999999946
74.99199999999837,0.0
75.09100000000035,-0.00981000000000001
75.19000000000233,-0.00490499999999946
75.28800000000047,-0.00490499999999946
75.38700000000244,0.0
75.48599999999715,-0.00981000000000001
75.59700000000157,-0.00981000000000001
75.6840000000011,-0.00490499999999946
75.78299999999581,0.0
75.88199999999779,0.0
76.0,-0.00981000000000001
76.0789999999979,-0.00981000000000001
76.21699999999691,-0.00981000000000001
76.27700000000186,-0.01962000000000002
76.43099999999686,0.01471500000000056
76.47499999999854,0.01471500000000056
76.65200000000186,0.01471500000000056
76.67199999999866,-0.023543999999999586
76.86999999999534,-0.01962000000000002
76.86999999999534,-0.023543999999999586
76.99399999999878,0.00980999999999892
77.06699999999546,0.00980999999999892
77.16599999999744,0.0
77.26499999999942,0.00490499999999946
77.40299999999843,-0.023543999999999586
77.46199999999953,0.03335400000000068
77.56100000000151,-0.00981000000000001
77.65899999999965,0.00980999999999892
77.7589999999982,-0.00981000000000001
77.85800000000017,-0.00490499999999946
77.95599999999831,0.028448999999999048
78.05500000000029,-0.01962000000000002
78.15400000000227,-0.00490499999999946
78.25299999999697,-0.01471499999999947
78.35199999999895,0.0
78.44999999999709,-0.00981000000000001
78.54899999999907,-0.01471499999999947
78.64800000000105,0.00980999999999892
78.74699999999575,0.0
78.84500000000116,0.00490499999999946
78.94499999999971,0.00490499999999946
79.0460000000021,-0.00490499999999946
79.14199999999983,-0.00490499999999946
79.23999999999796,-0.01471499999999947
79.33899999999994,-0.00981000000000001
79.43800000000192,-0.00490499999999946
79.53600000000006,0.0
79.65299999999843,-0.01471499999999947
79.73399999999674,-0.01471499999999947
79.83299999999872,0.0
79.9320000000007,0.0
80.04999999999563,0.0
80.12900000000081,-0.00490499999999946
80.2719999999972,-0.00981000000000001
80.3269999999975,0.00490499999999946
80.44199999999546,0.00490499999999946
80.52500000000146,-0.01471499999999947
80.66100000000006,-0.00490499999999946
80.72200000000157,0.00490499999999946
80.81999999999971,-0.00981000000000001
80.91900000000169,0.0
81.01799999999639,-0.00490499999999946
81.11699999999837,-0.00490499999999946
81.21600000000035,0.0
81.31399999999849,-0.00490499999999946
81.45100000000093,0.00490499999999946
81.51200000000244,-0.00490499999999946
81.61099999999715,-0.00490499999999946
81.70999999999913,0.0
81.80799999999726,-0.00490499999999946
81.90699999999924,-0.00490499999999946
82.00600000000122,0.0
82.11699999999837,0.0
82.2039999999979,0.00980999999999892
82.30299999999988,-0.00981000000000001
82.40099999999802,-0.03335399999999959
